,posteam,side_of_field,yardline_100,game_seconds_remaining,drive,down,goal_to_go,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,timeout,timeout_team,td_team,td_player_name,total_home_score,total_away_score,score_differential,score_differential_post,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_name,passing_yards,receiver_player_name,receiving_yards,rusher_player_name,rushing_yards,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_name,lateral_rushing_yards,punter_player_name,kicker_player_name,tackle_with_assist,return_team,return_yards,penalty_team,penalty_yards,penalty_type,series_result,special_teams_play
20,NYG,NYG,52.0,3070.0,4.0,1.0,0,NYG 48,10.0,52.0,(6:10) (Shotgun) 6-J.Dart sacked at NYG 47 for -1 yards (53-Z.Baun).,pass,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Dart,,,,,,,,,,,,0.0,,0.0,,,,First down,0.0
21,NYG,NYG,53.0,3029.0,4.0,2.0,0,NYG 47,11.0,52.0,(5:29) (Shotgun) 44-C.Skattebo left guard to 50 for 3 yards (53-Z.Baun; 97-M.Ojomo).,run,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,C.Skattebo,3.0,,,,,,,0.0,,0.0,,,,First down,0.0
22,NYG,50,50.0,2986.0,4.0,3.0,0,MID 50,8.0,52.0,(4:46) (Shotgun) 6-J.Dart scrambles right end to PHI 42 for 8 yards (24-A.Mukuba).,run,8.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,right,end,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Dart,8.0,,,,,,,0.0,,0.0,,,,First down,0.0
23,NYG,PHI,42.0,2943.0,4.0,1.0,0,PHI 42,10.0,52.0,(4:03) (No Huddle) 44-C.Skattebo up the middle to PHI 37 for 5 yards (98-J.Carter).,run,5.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,C.Skattebo,5.0,,,,,,,0.0,,0.0,,,,First down,0.0
24,NYG,PHI,37.0,2913.0,4.0,2.0,0,PHI 37,5.0,52.0,"(3:33) (No Huddle, Shotgun) 6-J.Dart pass short left to 18-D.Slayton pushed ob at PHI 18 for 19 yards (17-N.Dean).",pass,19.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,6.0,13.0,,,,,,,0.0,,,,7.0,0.0,-7.0,-7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Dart,19.0,D.Slayton,19.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
25,NYG,PHI,18.0,2881.0,4.0,1.0,0,PHI 18,10.0,52.0,"(3:01) (No Huddle, Shotgun) 6-J.Dart pass short left to 44-C.Skattebo for 18 yards, TOUCHDOWN.",pass,18.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,11.0,7.0,,,,,,,0.0,,NYG,C.Skattebo,7.0,6.0,-7.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Dart,18.0,C.Skattebo,18.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
26,NYG,PHI,15.0,2876.0,4.0,,0,PHI 15,0.0,52.0,"9-G.Gano extra point is GOOD, Center-59-C.Kreiter, Holder-12-J.Gillan.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,7.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,G.Gano,0.0,,0.0,,,,Touchdown,1.0
27,PHI,NYG,35.0,2876.0,5.0,,0,NYG 35,0.0,53.0,12-J.Gillan kicks 59 yards from NYG 35 to PHI 6. 28-W.Shipley to PHI 47 for 41 yards (12-J.Gillan).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,59.0,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,J.Gillan,0.0,PHI,41.0,,,,First down,1.0
28,PHI,PHI,53.0,2869.0,5.0,1.0,0,PHI 47,10.0,53.0,(2:49) 26-S.Barkley right guard to NYG 49 for 4 yards (95-R.Robertson-Harris).,run,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,S.Barkley,4.0,,,,,,,0.0,,0.0,,,,First down,0.0
29,PHI,NYG,49.0,2824.0,5.0,2.0,0,NYG 49,6.0,53.0,(2:04) (Shotgun) 1-J.Hurts pass short middle to 87-X.Gipson to NYG 46 for 3 yards (22-A.Phillips).,pass,3.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,-5.0,8.0,,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,3.0,X.Gipson,3.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
30,PHI,NYG,46.0,2778.0,5.0,3.0,0,NYG 46,3.0,53.0,(1:18) (Shotgun) 1-J.Hurts pass short left to 26-S.Barkley to NYG 46 for no gain (58-B.Okereke).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,-2.0,2.0,,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,0.0,S.Barkley,0.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
31,PHI,NYG,46.0,2736.0,5.0,4.0,0,NYG 46,3.0,53.0,(:36) (Shotgun) 1-J.Hurts scrambles up the middle to NYG 41 for 5 yards (24-D.Belton).,run,5.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,middle,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Hurts,5.0,,,,,,,0.0,,0.0,,,,First down,0.0
32,PHI,NYG,41.0,2702.0,5.0,1.0,0,NYG 41,10.0,53.0,"(:02) (No Huddle, Shotgun) PENALTY on PHI-69-L.Dickerson, False Start, 5 yards, enforced at NYG 41 - No Play.",no_play,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,PHI,5.0,False Start,First down,0.0
33,PHI,,,2700.0,5.0,,0,NYG 46,0.0,53.0,END QUARTER 1,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,7.0,7.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,First down,0.0
34,PHI,NYG,46.0,2700.0,5.0,1.0,0,NYG 46,15.0,53.0,(15:00) 1-J.Hurts pass short middle to 6-D.Smith to NYG 20 for 26 yards (28-C.Flott).,pass,26.0,0.0,0.0,1.0,0.0,0.0,0.0,short,middle,12.0,14.0,,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,26.0,D.Smith,26.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
35,PHI,NYG,20.0,2656.0,5.0,1.0,0,NYG 20,10.0,53.0,(14:16) (Shotgun) 1-J.Hurts pass incomplete deep left to 6-D.Smith.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,left,20.0,,,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,,D.Smith,,,,,,,,,,0.0,,0.0,,,,First down,0.0
36,PHI,NYG,20.0,2651.0,5.0,2.0,0,NYG 20,10.0,53.0,(14:11) 74-F.Johnson reported in as eligible. 26-S.Barkley up the middle to NYG 19 for 1 yard (95-R.Robertson-Harris).,run,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,S.Barkley,1.0,,,,,,,0.0,,0.0,,,,First down,0.0
37,PHI,NYG,19.0,2610.0,5.0,3.0,0,NYG 19,9.0,53.0,(13:30) (Shotgun) 1-J.Hurts scrambles left end pushed ob at NYG 11 for 8 yards (0-B.Burns).,run,8.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,left,end,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Hurts,8.0,,,,,,,0.0,,0.0,,,,First down,0.0
38,PHI,NYG,11.0,2577.0,5.0,4.0,0,NYG 11,1.0,53.0,"(12:57) 1-J.Hurts up the middle to NYG 9 for 2 yards (5-K.Thibodeaux). New York Giants challenged the first down ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)",run,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,1.0,NYG,,,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,J.Hurts,2.0,,,,,,,0.0,,0.0,,,,First down,0.0
39,PHI,NYG,9.0,2543.0,5.0,1.0,1,NYG 9,9.0,53.0,(12:23) (Shotgun) 26-S.Barkley left guard to NYG 9 for no gain (93-R.Nunez-Roches).,run,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,S.Barkley,0.0,,,,,,,0.0,,0.0,,,,Touchdown,0.0
40,PHI,NYG,9.0,2503.0,5.0,2.0,1,NYG 9,9.0,53.0,"(11:43) (Shotgun) 1-J.Hurts pass short left to 26-S.Barkley for 9 yards, TOUCHDOWN.",pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,4.0,5.0,,,,,,,0.0,,PHI,S.Barkley,13.0,7.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Hurts,9.0,S.Barkley,9.0,,,,,,,,,0.0,,0.0,,,,Touchdown,0.0
41,PHI,NYG,15.0,2498.0,5.0,,0,NYG 15,0.0,53.0,"4-J.Elliott extra point is GOOD, Center-57-C.Adomitis, Holder-10-B.Mann.",extra_point,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,33.0,good,,0.0,,,,14.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,J.Elliott,0.0,,0.0,,,,Touchdown,1.0
42,NYG,PHI,35.0,2498.0,6.0,,0,PHI 35,0.0,16.0,4-J.Elliott kicks 65 yards from PHI 35 to NYG 0. 80-G.Olszewski to NYG 31 for 31 yards (21-S.Brown).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,65.0,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,J.Elliott,0.0,NYG,31.0,,,,First down,1.0
43,NYG,NYG,69.0,2492.0,6.0,1.0,0,NYG 31,10.0,16.0,(11:32) 29-T.Tracy left end to NYG 32 for 1 yard (17-N.Dean; 33-C.DeJean).,run,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,T.Tracy,1.0,,,,,,,0.0,,0.0,,,,First down,0.0
44,NYG,NYG,68.0,2456.0,6.0,2.0,0,NYG 32,9.0,16.0,(10:56) (Shotgun) 6-J.Dart pass short left to 18-D.Slayton to NYG 39 for 7 yards (32-R.Blankenship).,pass,7.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,7.0,0.0,,,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Dart,7.0,D.Slayton,7.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
45,NYG,NYG,61.0,2413.0,6.0,3.0,0,NYG 39,2.0,16.0,(10:13) (Shotgun) 6-J.Dart pass short right to 29-T.Tracy pushed ob at NYG 48 for 9 yards (53-Z.Baun).,pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-1.0,10.0,,,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,J.Dart,9.0,T.Tracy,9.0,,,,,,,,,0.0,,0.0,,,,First down,0.0
46,NYG,NYG,52.0,2381.0,6.0,1.0,0,NYG 48,10.0,16.0,(9:41) (Shotgun) 29-T.Tracy right tackle to PHI 49 for 3 yards (97-M.Ojomo).,run,3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,T.Tracy,3.0,,,,,,,0.0,,0.0,,,,Punt,0.0
47,NYG,PHI,49.0,2343.0,6.0,2.0,0,PHI 49,7.0,16.0,"(9:03) (Shotgun) 29-T.Tracy left guard to PHI 43 for 6 yards (53-Z.Baun; 33-C.DeJean). PENALTY on NYG-17-W.Robinson, Illegal Block Above the Waist, 10 yards, enforced at PHI 43.",run,6.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,T.Tracy,6.0,,,,,,,0.0,,0.0,NYG,10.0,Illegal Block Above the Waist,Punt,0.0
48,NYG,NYG,53.0,2307.0,6.0,2.0,0,NYG 47,11.0,16.0,"(8:27) (Shotgun) PENALTY on NYG, Delay of Game, 5 yards, enforced at NYG 47 - No Play.",no_play,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,NYG,5.0,Delay of Game,Punt,0.0
49,NYG,NYG,58.0,2291.0,6.0,2.0,0,NYG 42,16.0,16.0,(8:11) (Shotgun) 6-J.Dart pass incomplete short middle to 44-C.Skattebo (53-Z.Baun). NYG-44-C.Skattebo was injured during the play.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,middle,6.0,,,,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Dart,,C.Skattebo,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
50,NYG,NYG,58.0,2287.0,6.0,3.0,0,NYG 42,16.0,16.0,(8:07) (Shotgun) 6-J.Dart pass incomplete deep right to 18-D.Slayton (27-Q.Mitchell).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,deep,right,38.0,,,,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.Dart,,D.Slayton,,,,,,,,,,0.0,,0.0,,,,Punt,0.0
51,NYG,NYG,58.0,2281.0,6.0,4.0,0,NYG 42,16.0,16.0,"(8:01) (Punt formation) PENALTY on PHI-36-C.Latu, Neutral Zone Infraction, 5 yards, enforced at NYG 42 - No Play.",no_play,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,14.0,7.0,-7.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,,0.0,PHI,5.0,Neutral Zone Infraction,Punt,0.0
